truth,estimate,variance,lower,upper
6.221156720269624,6.179497241973877,89.74113464355469,5.500150419245522,6.8588440647022315
4.390372672331478,4.207375526428223,21.281814575195312,3.8765491729828496,4.538201879873596
4.229770549232354,4.197231769561768,10.449897766113281,3.9654112946071876,4.429052244516347
3.9937598542963784,4.031005859375,8.393177032470703,3.8232472822812733,4.238764436468727
4.499260465369045,4.4296464920043945,9.334537506103516,4.2105465952213414,4.648746388787448
3.781438442261387,3.9402425289154053,12.751643180847168,3.684160650789271,4.19632440704154
3.298716986633464,3.3496665954589844,28.383750915527344,2.9676073937324077,3.731725797185561
4.826760063532011,4.816900253295898,21.363906860351562,4.485436450642406,5.148364055949391
5.066412748634097,4.974572658538818,36.60649871826172,4.540687428468787,5.40845788860885
3.841778678370695,3.736393928527832,8.884284973144531,3.5226434918017793,3.950144365253885
4.395375174921112,4.384117126464844,21.925790786743164,4.048322761905895,4.719911491023793
3.9047495521547364,3.788642168045044,10.221223831176758,3.5593721739027937,4.017912162187294
4.306119855808186,4.432065010070801,13.950358390808105,4.164216982283658,4.699913037857944
4.350611327015192,4.125483512878418,17.421236038208008,3.8261638461830003,4.424803179573836
5.791393763456441,5.901088714599609,202.75318908691406,4.879962049131786,6.922215380067433
4.431847880718595,4.325856685638428,52.177146911621094,3.8078493208702606,4.843864050406595
3.740272426595205,3.620089054107666,8.466818809509277,3.411421030135629,3.828757078079703
4.0314305832552,3.8168320655822754,5.030245780944824,3.655993432621011,3.9776706985435397
4.085420080337005,4.12712287902832,7.265810966491699,3.933820224597487,4.3204255334591535
4.524155548241752,4.280318260192871,15.012296676635742,4.002462541484472,4.55817397890127
4.24202853606306,4.027125358581543,8.191879272460938,3.8218732903088077,4.232377426854278
4.0145403435343745,3.7934234142303467,139.826416015625,2.9454340924144278,4.641412736046266
4.08243720368081,4.07575798034668,7.804141998291016,3.8754222784828376,4.276093682210521
3.9006449932025453,3.901019334793091,9.631881713867188,3.67845716805856,4.123581501527622
4.48018189574822,4.428366184234619,13.5886869430542,4.164013017553783,4.692719350915455
3.262089878888228,3.2619481086730957,12.834741592407227,3.0050331833561903,3.518863033990001
4.17656544734077,4.081841468811035,25.940174102783203,3.716598206028038,4.447084731594032
4.198097862705767,4.080208778381348,8.188934326171875,3.874993607054437,4.2854239497082585
4.050867461243081,3.9776947498321533,6.820653915405273,3.7904072564002322,4.164982243264075
9.5125142687073,9.365808486938477,547.3558349609375,7.688045355878645,11.043571617998309
3.8139057791826274,3.654188394546509,8.360173225402832,3.4468386958719304,3.861538093221087
4.01869776897931,3.941615343093872,5.692404270172119,3.770517853155209,4.112712833032535
5.856798244403865,5.8505988121032715,68.52164459228516,5.256977260940426,6.444220363266117
3.998421657625684,3.876330614089966,9.734580039978027,3.6525850774429736,4.1000761507369585
3.8378264419578914,3.7246220111846924,8.189676284790039,3.519397543305255,3.9298464790641296
3.9968805730119303,3.9570059776306152,6.661043643951416,3.7719228158069793,4.142089139454251
3.9964145573400858,3.9045464992523193,9.432991027832031,3.6842941846104225,4.124798813894216
5.159478448077698,5.16828727722168,47.417625427246094,4.674470692785039,5.662103861658321
4.1465314318655135,3.8954193592071533,5.53262186050415,3.726740263282302,4.0640984551320045
4.017841284670283,4.148441791534424,6.823769569396973,3.9611115268073256,4.335772056261522
4.1956725107693185,4.10319709777832,7.435286521911621,3.9076530391823705,4.298741156374271
3.9706062317804918,4.141271591186523,9.871528625488281,3.9159576963010068,4.36658548607204
9.524010300427975,9.587413787841797,594.733642578125,7.838545819185692,11.336281756497902
2.9724112016304387,2.8115289211273193,130.23196411132812,1.9931497533271723,3.6299080889274666
4.152459087082567,3.950227975845337,24.873815536499023,3.5925707735073678,4.307885178183306
2.5540892986092945,2.4443106651306152,211.2899627685547,1.4019087424688002,3.4867125877924305
-0.6039526212002666,-0.7121931910514832,522.7609252929688,-2.3518287541956227,0.9274423720926563
5.888223131258083,6.054353713989258,345.886474609375,4.720640173389421,7.388067254589094
4.912480072903534,4.571031093597412,12.383459091186523,4.3186732792567994,4.823388907938025
3.982511183994604,3.7908377647399902,8.626590728759766,3.5802101218709526,4.001465407609028
3.9460677176876224,3.964181661605835,15.439891815185547,3.682396644771241,4.245966678440428
3.9450052296417697,3.9426567554473877,9.823148727416992,3.717895665118352,4.1674178457764235
3.917155812660826,3.6063926219940186,6.68801736831665,3.4209350940398626,3.7918501499481745
3.5698462387527448,3.406343460083008,19.359540939331055,3.0908115416825126,3.721875378483503
8.45612969116157,8.512763023376465,285.54339599609375,7.300960561101737,9.724565485651192
4.238669465976929,4.125233173370361,6.042856216430664,3.9489475479164216,4.3015187988243015
3.8501647584311964,3.840304136276245,9.916927337646484,3.6144727315206193,4.066135541031871
4.08661671370297,3.9752495288848877,11.608590126037598,3.7309146263104793,4.219584431459296
4.354538230802672,4.384653091430664,11.956389427185059,4.136685001698536,4.632621181162792
6.805806844351622,6.689197063446045,180.33798217773438,5.726168045536413,7.652226081355677
4.133590257327505,4.014998435974121,23.664445877075195,3.6661442486437967,4.363852623304446
4.0316550586521345,3.738898277282715,12.849286079406738,3.4818378236064595,3.99595873095897
4.745875826488205,4.767229080200195,22.186288833618164,4.429445836601195,5.105012323799196
4.167219657608554,4.062441349029541,29.86163902282715,3.6705618076823354,4.454320890376747
3.7807009605278337,3.785870313644409,6.833649635314941,3.598404481187605,3.9733361461012136
4.094982385612865,4.01742696762085,9.280830383300781,3.798958285821774,4.235895649419925
4.5913655495421155,4.308588027954102,20.702993392944336,3.982291582926069,4.634884472982134
3.7214884341853955,3.6780951023101807,11.90014362335205,3.4307109516525203,3.925479252967841
3.8385961251438863,3.7950546741485596,6.668808460235596,3.6098636674998503,3.980245680797269
9.150064553072898,8.835113525390625,944.4929809570312,6.63119701772742,11.03903003305383
5.439279475365396,5.336243629455566,46.527198791503906,4.84708555857272,5.825401700338412
6.535395093443599,6.494987964630127,49.500553131103516,5.990441931040219,6.999533998220035
4.3097278049220735,3.914026975631714,21.277116775512695,3.5832371379098764,4.244816813353552
5.295634320469702,5.380680561065674,54.55451583862305,4.851003550991727,5.91035757113962
5.728245530729982,5.749083518981934,55.09013366699219,5.216812667789039,6.281354370174828
4.130071007833647,3.963817596435547,15.889862060546875,3.677955987329605,4.249679205541489
4.544540636186098,4.387887954711914,46.98977279663086,3.8963042898433127,4.8794716195805155
4.384682525729526,4.606400012969971,11.581567764282227,4.362349656272618,4.850450369667324
3.5546982282938426,3.5762195587158203,25.76703453063965,3.2121972580085845,3.940241859423056
3.9197565537127095,3.7712488174438477,9.594426155090332,3.5491198116746565,3.993377823213039
4.990463665022407,4.974192142486572,70.0252914428711,4.374092686643189,5.574291598329956
5.99388635317442,6.193857669830322,100.9459228515625,5.473347422597465,6.9143679170631795
4.255920571645797,4.555984020233154,9.356729507446289,4.336623833171451,4.775344207294857
3.794578050638762,3.7454493045806885,6.834676265716553,3.557969391002861,3.932929218158516
5.033156205201294,4.780551910400391,24.871448516845703,4.422911725993732,5.138192094807049
4.5431601624617315,4.435452938079834,93.72758483886719,3.741181204884505,5.129724671275163
4.165677489214355,3.929819107055664,8.026927947998047,3.726644020813814,4.132994193297514
7.831327451565025,7.637229919433594,268.0249938964844,6.463188502618482,8.811271336248705
5.273782377872686,5.063083171844482,29.068286895751953,4.676444322722684,5.449722020966281
4.413584795756213,4.505073070526123,10.287617683410645,4.275059648845125,4.735086492207121
4.6166537334729,4.499711990356445,79.01596069335938,3.862251631613498,5.137172349099393
6.139501507403797,5.9576497077941895,386.46063232421875,4.547879266325254,7.367420149263125
4.004163944427146,4.17787504196167,7.315164566040039,3.9839169867764896,4.37183309714685
3.752820876444155,3.709923028945923,53.13857650756836,3.18716497981898,4.232681078072866
10.189506095303258,10.408828735351562,593.5150756835938,8.661753338362109,12.155904132341016
3.7040579373963944,3.632488965988159,31.327329635620117,3.2311073668540873,4.033870565122231
4.298359084297682,4.0905680656433105,8.39202880859375,3.8828237001834673,4.298312431103154
4.708120900197164,4.657509803771973,25.39406967163086,4.296131625842002,5.018887981701943
4.988810326720148,4.952455043792725,129.4580078125,4.136511274884958,5.768398812700491
4.036808821486685,3.962571620941162,6.1098737716674805,3.7853111538281548,4.1398320880541695
3.9749387621549186,3.9423317909240723,5.1315741539001465,3.779881282470108,4.104782299378036
4.33229590623024,4.233789443969727,8.45388126373291,4.025280906355459,4.4422979815839945
4.008836350799482,3.949019432067871,23.265535354614258,3.603118051297876,4.294920812837867
4.455094562916753,4.511310577392578,15.968338966369629,4.2247439305721795,4.797877224212977
8.302896708251485,8.145377159118652,555.4754638671875,6.455215636300262,9.835538681937042
4.006920776102119,3.8589112758636475,12.0326566696167,3.6101535757023107,4.107668976024985
4.355019288003333,4.2050557136535645,10.135152816772461,3.9767530801798756,4.433358347127253
3.7348673201831915,3.6328256130218506,11.372091293334961,3.3909924037894306,3.8746588222542706
7.8609679280589955,7.821615695953369,310.3138427734375,6.558345223325819,9.084886168580919
3.7903404196527064,3.8690240383148193,22.9235897064209,3.525674012955022,4.212374063674617
9.086407013035931,8.969107627868652,714.3930053710938,7.052362503078953,10.885852752658352
4.134315812560527,4.00398588180542,7.181833744049072,3.8118035563963164,4.196168207214523
4.49061955534281,4.529028415679932,27.510486602783203,4.152892411528759,4.905164419831104
4.541459880139526,4.504958152770996,33.19975662231445,4.091755386373741,4.918160919168251
4.900543112123855,4.971884727478027,18.854516983032227,4.6604955774846095,5.283273877471445
4.044023132408289,4.031919002532959,14.220100402832031,3.7614938384780783,4.30234416658784
4.940399484483945,4.9017791748046875,28.07513427734375,4.5218027155890885,5.2817556340202865
4.2907471870690745,4.291232585906982,8.384294509887695,4.083583973654792,4.4988811981591725
6.501897012585431,6.319524765014648,114.22462463378906,5.553089215781229,7.085960314248068
3.822513436477175,3.7910242080688477,85.2052001953125,3.1290686682927147,4.452979747844981
3.986564415435528,3.791011095046997,7.392348766326904,3.5960324739667824,3.9859897161272118
5.2352704827448555,5.33951997756958,42.08944320678711,4.874274285222068,5.804765669917092
4.155350362142767,3.9371964931488037,8.170233726501465,3.7322157748087554,4.1421772114888515
3.9908033357819144,4.075725555419922,6.011337757110596,3.8999002681881305,4.251550842651714
2.681880356137503,2.691967010498047,34.34523391723633,2.271696410769023,3.1122376102270706
3.986233572608228,3.9838485717773438,11.1710205078125,3.744162832684433,4.223534310870254
4.4613374964342905,4.494379997253418,35.36185073852539,4.067934764495062,4.920825230011774
4.508660153245701,4.205538272857666,36.35213851928711,3.773163095931331,4.637913449784001
4.156503159979519,4.01211404800415,7.746912956237793,3.812514244874953,4.211713851133347
4.306380538403413,4.320242404937744,18.949810028076172,4.008067347202776,4.632417462672712
4.491835843958074,4.452274799346924,8.858382225036621,4.238836192177581,4.665713406516267
4.465742966670614,4.447417736053467,14.88099479675293,4.170779789096811,4.724055683010123
3.255191846925034,3.2384753227233887,61.406124114990234,2.676520227259823,3.8004304181869544
4.478383644063075,4.264749050140381,8.62481689453125,4.054143063435542,4.47535503684522
4.183840486560528,4.148392200469971,8.4165620803833,3.940344396494643,4.356440004445298
3.7910550711327637,3.8585455417633057,18.24266242980957,3.5522505601139,4.164840523412711
3.991352589841558,3.9587314128875732,7.279309272766113,3.7652492844991854,4.152213541275961
4.483530062705284,4.462202548980713,12.8068208694458,4.205567222432031,4.7188378755293945
4.73776849827043,4.635953426361084,24.855777740478516,4.278425929046859,4.993480923675309
3.5219605719715545,3.2893102169036865,11.851167678833008,3.042435655226127,3.536184778581246
4.3236609597664675,4.419807434082031,15.370080947875977,4.138660178937243,4.70095468922682
7.4403603252768535,7.465615272521973,210.2012939453125,6.425902299296256,8.50532824574769
5.286646836165806,5.172794818878174,153.20001220703125,4.285178720248313,6.060410917508035
3.8685725160468496,3.965754508972168,7.640780925750732,3.7675266709281945,4.163982347016141
4.456628721791213,4.477283954620361,11.270219802856445,4.236536356188295,4.718031553052428
5.435622864870629,5.292346000671387,111.62105560302734,4.534695642082679,6.049996359260095
3.8758420773198425,3.72115159034729,6.116885185241699,3.5437894443667948,3.8985137363277853
3.9821941784268304,3.7657721042633057,7.560351371765137,3.568590334379453,3.9629538741471584
6.098072151555677,6.123798370361328,53.25969696044922,5.600444890786882,6.647151849935774
4.008566950788326,4.090313911437988,11.046425819396973,3.8519685739477394,4.328659248928237
4.328427470479358,4.389071464538574,31.137784957885742,3.9889059788671557,4.789236950209993
3.6579743408398144,3.6322226524353027,10.454230308532715,3.400354125912087,3.8640911789585184
3.9244843777211655,3.8961708545684814,9.921684265136719,3.670285293178108,4.122056415958855
4.069188308844589,4.061304092407227,10.182435989379883,3.8324695324757956,4.2901386523386575
3.7828714703711266,3.800502061843872,11.980245590209961,3.552286714385279,4.048717409302465
3.90734129094086,3.744298219680786,7.176027297973633,3.55219359879591,3.936402840565662
4.124956242979626,3.8893065452575684,8.966954231262207,3.674563925506919,4.104049165008218
4.216604925025248,4.218320846557617,18.376115798950195,3.910907562884137,4.525734130231098
4.006354467530153,4.037388801574707,8.593616485595703,3.827164095216472,4.247613507932942
4.127911148593492,3.79811692237854,8.777956008911133,3.5856494406432,4.010584404113881
5.204337896033607,5.077576160430908,102.07776641845703,4.3530378571121,5.802114463749716
4.187411457099021,3.8911874294281006,11.075326919555664,3.6525305005300184,4.129844358326183
4.200737127470306,4.355993270874023,13.721505165100098,4.090351328485612,4.621635213262435
4.084914254687615,4.084946155548096,7.274478435516357,3.891528239007439,4.278364072088753
4.05385289223451,4.036377429962158,7.594675540924072,3.8387485620766557,4.23400629784766
3.950787516095676,3.919632911682129,13.335548400878906,3.657753588132458,4.1815122352318
4.319952022640113,4.384998798370361,29.564743041992188,3.9950722325483365,4.774925364192386
3.8536984640321905,3.911116361618042,8.63249683380127,3.7004166290803053,4.121816094155779
4.256667118988363,4.1963114738464355,7.981942653656006,3.9937065143575707,4.3989164333353
4.414205762222183,4.555671691894531,11.47392463684082,4.3127581273372995,4.798585256451763
2.462744240139349,2.4987587928771973,230.51393127441406,1.4099682019083395,3.587549383846055
4.7382219683837254,4.834944248199463,1087.818115234375,2.469711334597044,7.200177161801882
6.251926173903277,6.207054615020752,62.74876403808594,5.6389891881359295,6.775120041905574
4.00937101687423,3.8891963958740234,8.915066719055176,3.675075984392504,4.103316807355543
3.987158038202784,3.799577236175537,7.644227981567383,3.6013046889990785,3.9978497833519957
4.098567067721366,4.146918296813965,7.255198001861572,3.953756869834457,4.3400797237934725
3.700489868236126,3.68644380569458,11.09666633605957,3.447557070991968,3.925330540397192
4.1563648864618745,3.997307300567627,8.505759239196777,3.7881599760861775,4.206454625049076
4.1197977591128625,4.150088787078857,17.757265090942383,3.8478961980323176,4.452281376125398
3.8435574505357146,3.5816893577575684,28.042665481567383,3.201932682836322,3.961446032678815
12.287648643037091,12.129301071166992,2375.273193359375,8.634257822691515,15.62434431964247
6.172297496540388,6.192349433898926,274.971923828125,5.003190380707984,7.381508487089867
4.064520560596428,4.130052089691162,6.0945725440979,3.9530137223393353,4.307090457042989
4.049469025558014,3.824047803878784,11.228772163391113,3.5837433028736543,4.064352304883914
3.979030795968305,3.836320638656616,5.454254150390625,3.668840444442484,4.003800832870748
4.025897883207296,4.129037857055664,5.692256450653076,3.957942588648683,4.300133125462645
4.054897130094884,3.785339593887329,46.29558181762695,3.297400580549519,4.27327860722514
5.384385304498917,5.230703353881836,66.48178100585938,4.645984505995286,5.815422201768386
3.9341521718420926,3.933478593826294,7.608957767486572,3.7356639869654287,4.131293200687159
3.7329312651594093,3.6475791931152344,12.944589614868164,3.389567188100811,3.905591198129658
3.741742716765433,3.899596691131592,31.186861038208008,3.499115980379403,4.30007740188378
4.632646051340633,4.658217430114746,18.2515869140625,4.351847536414642,4.96458732381485
6.350080672799626,6.633649826049805,131.05465698242188,5.812689821949998,7.454609830149612
3.726411099075887,3.685163736343384,33.00601577758789,3.273168379194596,4.097159093492172
4.767743234899747,4.607696533203125,30.164600372314453,4.213834100981195,5.001558965425055
4.061549651807391,3.915955066680908,9.84420394897461,3.690953225574709,4.140956907787107
5.930625330749243,5.756046295166016,114.99121856689453,4.987043163228422,6.5250494271036095
3.9034569062621074,4.032844066619873,7.473829746246338,3.8367938300683346,4.228894303171412
3.356687442926738,3.3863654136657715,33.822227478027344,2.969307012945643,3.8034238143859
3.9110202479179024,4.047497272491455,6.737971782684326,3.861348419556653,4.233646125426257
3.579829824097949,3.518324613571167,14.543067932128906,3.2448457372254467,3.7918034899168873
5.287650943894627,5.157813549041748,43.662078857421875,4.683955812864772,5.631671285218724
4.072737728734332,4.102283954620361,9.352350234985352,3.882975107637193,4.321592801603529
3.985645850600728,3.866319417953491,6.404902935028076,3.6848296912362817,4.0478091446707
3.3879817538753367,3.2773430347442627,59.66506576538086,2.723411828440038,3.8312742410484875
3.197362969415376,3.1194560527801514,65.86638641357422,2.537449748046102,3.7014623575142007
9.390953911966358,9.382240295410156,479.1568603515625,7.812475353070419,10.952005237749894
3.05371006809342,3.1103878021240234,22.665679931640625,2.7689747293726965,3.4518008748753504
4.129449685927979,4.225133419036865,12.267319679260254,3.9739617729000307,4.4763050651737
4.6138846559046724,4.53533411026001,14.83207893371582,4.259151210925972,4.811517009594048
5.787014845691209,5.752450466156006,83.21902465820312,5.098255676003162,6.40664525630885
3.8617285079242225,3.7904717922210693,12.005938529968262,3.541990424907725,4.0389531595344135
3.748988151589899,3.594071626663208,9.416857719421387,3.37400774213647,3.814135511189946
3.9040989696257977,3.968623161315918,22.67656135559082,3.6271281449692534,4.3101181776625825
3.551255930300889,3.4450252056121826,11.308245658874512,3.203871806551841,3.6861786046725245
3.3970289959015907,3.3982181549072266,472.6583251953125,1.8391344719439464,4.9573018378705065
8.93215457808765,8.965746879577637,1680.1470947265625,6.026274233583415,11.905219525571859
3.722190777881702,3.907073974609375,9.620218276977539,3.684646601167448,4.129501348051302
6.7555286751301225,6.8010478019714355,223.77902221679688,5.7282806761597405,7.873814927783131
4.162727650362598,3.9297432899475098,10.385371208190918,3.6986396517005993,4.16084692819442
4.289618696597838,4.176741600036621,12.522726058959961,3.9229687187591127,4.4305144813141295
3.9505827587832996,3.7728610038757324,6.299156188964844,3.5928757359395314,3.9528462718119335
3.0756227048122695,3.14742374420166,18.199899673461914,2.8414879673152718,3.4533595210880486
3.0398706138828264,3.008446455001831,72.39908599853516,2.398260352229875,3.618632557773787
3.892142188963325,4.086723327636719,8.669685363769531,3.8755702388625513,4.297876416410887
3.2256981703625347,3.220580577850342,13.836390495300293,2.9538288902825305,3.487332265418153
3.348324326882479,3.437779664993286,12.277724266052246,3.186501525206394,3.689057804780178
3.7605619525582874,3.765557289123535,10.563539505004883,3.5324797087980766,3.9986348694489937
3.792365068823476,3.660747528076172,31.245643615722656,3.25988957182495,4.061605484327393
3.995766743110693,3.834195613861084,8.77629566192627,3.621748227147037,4.046643000575131
4.9588303511232485,4.736833572387695,22.393774032592773,4.397474537367146,5.076192607408244
3.9039039005055853,3.7816379070281982,7.475797176361084,3.585561867791044,3.9777139462653524
3.3240803818646234,3.507054328918457,15.086167335510254,3.2285158300302186,3.7855928278066955
4.1819343923464105,4.228073596954346,9.229263305664062,4.010212699354837,4.445934494553854
4.325786914401702,4.175657272338867,9.57729721069336,3.9537266387828502,4.397587905894884
3.844432769583851,4.03589391708374,8.382589340209961,3.8282664213441766,4.243521412823304
4.398450196495263,4.305790424346924,9.856921195983887,4.0806432956951255,4.530937552998722
4.583547880304066,4.559877395629883,410.89776611328125,3.1062179970811727,6.013536794178593
4.822940737442514,4.76056432723999,30.833858489990234,4.362356577422233,5.158772077057748
3.998518794714832,4.0082783699035645,11.329242706298828,3.766901188957888,4.249655550849241
4.210231832040037,4.339349269866943,7.443021297454834,4.1437035274791745,4.534995012254712
5.394508471063568,5.33624792098999,80.82711791992188,4.6915232086096506,5.98097263337033
4.423097672048532,4.466493606567383,96.60244750976562,3.761654754274064,5.171332458860702
3.9206952962332355,4.101768493652344,206.7341766357422,3.070665827513987,5.1328711597907
6.2145732707957855,6.194728851318359,111.52365112304688,5.437409141125775,6.952048561510944
4.003726364583364,3.9316301345825195,11.352025985717773,3.6900103689446504,4.173249900220388
4.077380526331427,3.9966013431549072,5.308113098144531,3.831380111897717,4.161822574412097
4.660566613709375,4.501718044281006,33.794517517089844,4.084830522903688,4.918605565658324
3.9383467210842937,3.97798228263855,18.824459075927734,3.6668414402375262,4.289123125039573
4.362922633465443,4.236769199371338,72.4313735961914,3.626447050356176,4.8470913483865
3.5909241376971472,3.6820240020751953,10.566533088684082,3.448913398357602,3.9151346057927885
4.27867987829022,4.195011615753174,9.10245132446289,3.9786526219468636,4.4113706095594845
3.918076444344307,3.892504930496216,13.896801948547363,3.625171541164482,4.15983831982795
3.6681011633161327,3.769181251525879,81.34453582763672,3.1223962161585117,4.415966286893246
4.746176411179985,4.671175479888916,59.85579299926758,4.116359623000464,5.225991336777368
4.097566416930129,4.071660041809082,15.807666778564453,3.7865387456158963,4.356781338002268
3.92279963274384,3.721740245819092,7.419558525085449,3.5264031156629736,3.91707737597521
4.519198596346055,4.452950954437256,111.02692413330078,3.697319679611611,5.208582229262901
3.993661927519523,4.009988307952881,8.868973731994629,3.7964221401800424,4.223554475725719
4.030572527134468,3.8184421062469482,12.282896995544434,3.5671110390224867,4.069773173471409
3.971392480827275,4.049777030944824,9.061749458312988,3.833902306752945,4.2656517551367035
4.152083916946904,4.275391101837158,6.66171407699585,4.090298625951632,4.460483577722685
4.114874119087709,3.9754927158355713,10.579228401184082,3.7422421171185283,4.208743314552614
4.4731862339914175,4.45205020904541,28.660478591918945,4.068133079714444,4.835967338376376
4.991062327373333,4.962719917297363,48.36298751831055,4.46400503220411,5.461434802390617
4.052707608984739,4.016282081604004,7.449056148529053,3.8205570398537856,4.212007123354223
3.6536153332347956,3.6840896606445312,12.95033073425293,3.426020445878321,3.9421588754107413
4.041505912416314,3.989194393157959,13.012749671936035,3.7305039956943005,4.247884790621617
4.0785541128432445,4.080111503601074,38.61779022216797,3.63446605031249,4.5257569568896585
5.85531231491038,5.493046283721924,76.5621109008789,4.865562191925498,6.120530375518349
3.455040292372542,3.5287513732910156,13.005916595458984,3.2701289047211906,3.7873738418608407
3.196162950611907,3.1463277339935303,184.13815307617188,2.173204903110481,4.119450564876579
3.6467743878914507,3.732726812362671,150.928466796875,2.8517157723981743,4.6137378523271675
4.7598761218199925,4.710092067718506,115.26608276367188,3.9401704079535245,5.480013727483487
4.252661305842249,4.245912075042725,18.65142250061035,3.936204555121035,4.555619594964415
2.1488267303248736,2.069783926010132,54.62726974487305,1.5397538449614507,2.599814007058813
2.96420860148198,2.9291558265686035,88.53778839111328,2.2543790843902194,3.6039325687469876
3.7060146856260396,3.5876755714416504,32.7490348815918,3.1772872217143893,3.9980639211689115
4.4552920887628265,4.204387664794922,13.799939155578613,3.93798758152876,4.470787748061084
4.063806169761327,4.082491874694824,9.004677772521973,3.867298023134054,4.297685726255595
6.183396483595485,6.074197769165039,60.51047134399414,5.516355988643748,6.63203954968633
5.739860565341631,5.624615669250488,791.7055053710938,3.606818060966452,7.642413277534525
4.752147618544994,4.723785877227783,48.716705322265625,4.223250561159195,5.224321193296372
4.457643586510061,4.640479564666748,18.394939422607422,4.33290887148157,4.948050257851926
5.581071182346601,5.55436897277832,171.8893585205078,4.614168931620723,6.494569013935918
4.180239405988971,3.85325026512146,15.590484619140625,3.5700943894092965,4.136406140833623
4.274137074679088,4.156975269317627,10.008853912353516,3.9300995884897025,4.383850950145551
5.15862413261329,5.369874477386475,27.943641662597656,4.990788890819953,5.748960063952996
2.5038456277684045,2.7653656005859375,61.78855895996094,2.201663304527304,3.329067896644571
4.761408527871756,4.817129611968994,32.870426177978516,4.405981369706476,5.2282778542315125
10.09011295504503,9.776161193847656,324.7551574707031,8.483830084558418,11.068492303136894
1.9455080897448402,2.0303800106048584,89.37386322021484,1.3524247486014214,2.7083352726082954
3.610706851390726,3.6751139163970947,35.24259948730469,3.249388344416986,4.100839488377203
3.4958239032508134,3.437509536743164,16.401578903198242,3.14708145977585,3.7279376137104783
4.729628963225807,4.648083686828613,37.62268829345703,4.208217394396016,5.087949979261211
3.992423791781357,3.7144570350646973,6.9918599128723145,3.5248335476226638,3.9040805225067308
4.83464362323149,4.83916711807251,34.06159210205078,4.420635528994046,5.257698707150974
4.118909194797456,3.9237258434295654,20.96782684326172,3.595349032247777,4.252102654611354
5.503974150199898,5.2795186042785645,69.4522476196289,4.681879614540073,5.8771575940170555
2.667112518188604,2.721428632736206,185.06512451171875,1.7458594738170161,3.696997791655396
4.14205141507659,4.05236291885376,8.166149139404297,3.8474334454533072,4.257292392254213
